gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,5618,<=50K
Male,58,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,5623,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,6044,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Private,Adm-clerical,6138,<=50K
Male,56,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,6171,<=50K
Male,57,White,Married-civ-spouse,11th,United-States,Private,Other-service,6342,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6521,>50K
Male,56,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7016,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7053,>50K
Male,58,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,7076,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,7121,>50K
Male,56,White,Married-civ-spouse,9th,United-States,Private,Other-service,7145,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,7546,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,7917,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,8271,<=50K
Male,59,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,8446,<=50K
Male,60,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Transport-moving,8497,>50K
Male,60,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,8552,<=50K
Male,58,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,8721,>50K
Male,56,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Transport-moving,8952,<=50K
Male,56,White,Married-civ-spouse,9th,United-States,Self-emp-inc,Transport-moving,9487,<=50K
Male,59,Black,Married-civ-spouse,10th,United-States,Private,Transport-moving,9511,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9904,>50K
Male,58,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,10234,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10344,>50K
Male,57,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,10958,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10981,<=50K
Male,56,White,Married-civ-spouse,10th,Cuba,Private,Other-service,11119,>50K
Male,60,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,11896,<=50K
Male,60,White,Married-civ-spouse,12th,United-States,Private,Adm-clerical,12061,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12352,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,12692,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,13435,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14110,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,14585,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,14704,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,14819,<=50K
Male,59,White,Married-civ-spouse,7th-8th,Puerto-Rico,Private,Protective-serv,14867,<=50K
Male,58,White,Married-civ-spouse,7th-8th,Mexico,Private,Transport-moving,14973,<=50K
Male,56,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,15210,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,15557,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,15931,>50K
Male,60,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,15943,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16015,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,16029,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,16117,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16252,<=50K
Male,57,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,16546,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,16666,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16672,<=50K
Male,57,Black,Married-civ-spouse,12th,United-States,Private,Transport-moving,16977,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,18497,<=50K
Male,59,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,19016,>50K
Male,60,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Philippines,Private,Other-service,19172,<=50K
Male,58,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,19324,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,19369,>50K
Male,59,Amer-Indian-Eskimo,Married-civ-spouse,11th,United-States,Private,Transport-moving,19775,<=50K
Male,60,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Transport-moving,19838,>50K
Male,59,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,19847,<=50K
Male,57,Black,Married-civ-spouse,12th,United-States,Private,Adm-clerical,19900,<=50K
Male,60,White,Married-civ-spouse,9th,United-States,Private,Farming-fishing,20027,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,20221,>50K
Male,56,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,20294,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Other-service,20944,<=50K
Male,60,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Farming-fishing,20965,<=50K
Male,59,White,Married-civ-spouse,9th,United-States,Private,Other-service,20990,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,21125,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,21272,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,21309,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,21484,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,21540,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,21595,<=50K
Male,59,White,Married-civ-spouse,9th,United-States,Private,Other-service,21808,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,22073,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,22323,<=50K
Male,59,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Transport-moving,22953,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,23284,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,23542,<=50K
Male,59,White,Married-civ-spouse,11th,United-States,Private,Adm-clerical,23732,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Transport-moving,23935,<=50K
Male,59,White,Married-civ-spouse,HS-grad,Cuba,Private,Other-service,24444,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,24534,>50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,24636,<=50K
Male,59,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,24764,<=50K
Male,57,White,Married-civ-spouse,HS-grad,Hungary,Self-emp-inc,Transport-moving,25059,>50K
Male,59,White,Married-civ-spouse,10th,Puerto-Rico,Private,Transport-moving,25076,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,25195,>50K
Male,58,White,Married-civ-spouse,11th,United-States,Private,Other-service,25476,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,25539,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,25691,>50K
Male,59,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,25877,<=50K
Male,58,Black,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,26027,<=50K
Male,58,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Transport-moving,26590,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,27120,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Farming-fishing,27155,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,27210,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,27545,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,27549,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,27892,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,28050,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,28118,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,28661,<=50K
Male,58,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,28751,<=50K
Male,56,Black,Married-civ-spouse,7th-8th,United-States,Private,Other-service,28916,<=50K
Male,60,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Farming-fishing,28950,<=50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,29311,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,29360,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,29460,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,29528,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,29702,<=50K
Male,56,Black,Married-civ-spouse,10th,United-States,Private,Adm-clerical,29748,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,29895,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,30106,<=50K
